mmu-miR-743b-5p	0.0	0.0	0.0	-0.417844043545	-0.417844043545	-1.08684188095	-2.24013832399	-2.21182506822	-1.6642204957	0.839070428407	0.839070428407	0.555860414017	-1.04029512288	1.02004483974	1.02004483974	0.268777792737	0.268777792737	-0.117652555562	0.181938739463	-44.3817176091	0.423552994987	0.388772932882	0.388772932882	58.5852412572	-2.07288603833	-0.780870277685	-0.780870277685	-1.10406765358	-0.657905758026	-0.657905758026	-7.43692486174	-0.728359066482	-0.944687144445	-1.61333038835	-1.61333038835	-0.503874868584	-0.503874868584	-1.11553977151	-0.607650696218	-0.010146769243	0.650015365368	-4.38921926339
mmu-miR-744	0.0	0.0	0.0	-0.623986553057	-0.623986553057	-1.23645636667	-2.2546607496	-2.75773895544	-1.82820634856	0.757715244273	0.757715244273	0.486696109649	-1.2478848385	0.742183789379	0.742183789379	0.116932031561	-2.58762028253	-0.254453570026	0.341379240867	-54.1538114901	0.323219163233	0.624658115765	0.624658115765	55.7661184023	-1.65484824119	-1.16724478805	-1.16724478805	-1.02572798572	-0.64378825684	-2.32644082163	-4.29833366196	-0.791910703574	-0.834068863166	-0.834068863166	-0.834068863166	-0.592999574174	-0.592999574174	-0.953505140962	-0.544872825781	-0.155572677515	0.604524086284	-1.87301057127
mmu-miR-758	0.0	0.0	-3.96924778583	-0.548652917336	-0.548652917336	-1.26358567661	-1.30690056737	-1.65492198142	-1.27773867922	0.732471117444	0.732471117444	0.394671816639	-1.25997629452	0.936393676546	0.936393676546	0.000306368399463	-0.803013181801	-0.266195076804	0.054539250661	-47.3133457734	0.249126922322	0.443056983263	0.443056983263	-1.90815328541	-1.19779986745	-0.391418425344	-0.391418425344	-0.980517290548	-0.702443707557	-1.01504239428	-1.6196508353	-0.948040238127	-0.585333741546	0.432813272386	0.432813272386	-0.697753918088	-2.79294931717	-0.541241627761	-0.480958541414	-0.144124464196	0.575020977386	-1.96503486428
mmu-miR-759	0.0	0.0	0.0	-0.475979096144	-0.475979096144	-1.01981822925	-1.93592755002	-1.49337586237	-1.68691896033	0.936879607292	0.936879607292	0.503141955257	-1.48218417488	0.95396297023	0.95396297023	0.136824317143	-2.05161432902	-0.319435793947	0.170682249821	-45.8475316913	0.199978524385	0.417371946892	0.417371946892	-2.98592093785	-1.58532641515	-0.465490703426	-0.465490703426	-1.12576200631	-0.608425389434	-1.8073642684	-1.8073642684	-0.738150126221	-0.764547037129	-0.764547037129	-0.764547037129	-0.601599536754	-0.601599536754	-0.577721144667	-0.461692675953	0.0421704184847	0.713437998474	-1.54787152083
mmu-miR-760	0.0	0.0	0.0	-0.357454407906	-0.357454407906	-1.6243811525	-2.59987540067	-1.79522219905	-1.69262476286	0.72261423325	0.72261423325	0.476432918375	-1.21896328215	0.966858049803	0.966858049803	0.108051490264	-5.60869764334	-0.196108761485	0.178677786208	-42.915903527	0.333913775257	0.717142478139	0.717142478139	54.7711338652	-1.19238948079	-0.911796094399	-0.911796094399	-1.05887547711	-0.994169834214	-0.994169834214	-0.994169834214	-0.513306023346	-2.97788545855	-2.97788545855	-2.97788545855	-0.683614366879	-0.683614366879	-0.51748302658	-0.435138749512	-0.000714237241073	0.728637394193	-1.52482096675
mmu-miR-761	0.0	0.0	0.0	-1.60523162435	-1.60523162435	-1.92012485609	-1.92012485609	14.6870418376	-3.65926067068	0.953988037307	0.953988037307	1.05236315985	1.05236315985	1.32260990373	1.32260990373	0.807072902478	0.807072902478	91.5133886907	91.5133886907	55.7822446712	0.753085313316	1.01653137826	1.01653137826	67.7059328469	67.7059328469	6.7949526953	6.7949526953	-0.850200273339	-4.18498956806	-4.18498956806	-4.18498956806	-0.304618561051	-2.37420875778	-2.37420875778	-2.37420875778	-0.515311857764	-0.515311857764	-0.515311857764	0.280489629949	0.74355438421	1.36369215905	1.36369215905
mmu-miR-762	0.0	0.0	0.0	-0.972980352237	-0.972980352237	-2.19386323309	-2.19386323309	10.6338462968	10.6338462968	0.721056114958	0.721056114958	0.641789497577	-2.40078958143	1.10033724636	1.10033724636	-0.0169413586116	-0.0169413586116	-1.62313908937	-1.62313908937	44.055732014	0.468048216385	0.679632688372	0.679632688372	65.7159637728	65.7159637728	-1.60169551293	-1.60169551293	-2.05670620338	-2.05670620338	-2.05670620338	-2.05670620338	-0.811593189975	-1.45801055942	-1.45801055942	-1.45801055942	-0.701262233598	-0.701262233598	-2.33325400504	-0.348976213128	-0.0681543614927	0.722584681024	0.722584681024
mmu-miR-763	0.0	0.0	-4.79207482441	-0.272980783533	-0.272980783533	-1.17578537449	-1.41998324746	-1.12714403098	-1.56683197607	0.852879675345	0.852879675345	0.501429062403	-0.869752128273	0.954862898038	0.954862898038	0.145020307252	-1.31654703037	-0.197752126867	0.0348353188895	-2.37884944527	0.335889156918	0.642671683623	0.642671683623	-2.15636887178	-1.30599410257	-0.246559159002	-0.246559159002	-0.897778494464	-0.676744519442	-0.291597153101	-0.558031134586	-0.709426552402	-0.475424686656	0.773166774077	0.773166774077	-0.537845256919	-2.11897014666	-0.479001900216	-0.461431144709	-0.0141186975393	0.660644074605	-1.16468976898
mmu-miR-764-3p	0.0	0.0	0.0	-0.34464275791	-0.34464275791	-1.33077425028	-2.03051120847	-1.12173283915	-1.65233196648	0.780935375809	0.780935375809	0.45922886008	-1.55145730545	0.945972137191	0.945972137191	0.0722857253713	-1.25524069817	-0.0873991897653	0.123803686865	-3.70646612246	0.210253520346	0.622968945864	0.622968945864	-4.63172178014	-1.2740147152	-0.640193731386	-0.640193731386	-0.804498458112	-0.445186134612	-0.956810016879	-1.55607181299	-0.646066451177	-0.299247100525	-1.30071801559	-1.30071801559	-0.510859042867	-0.510859042867	-0.535881745238	-0.408316850608	-0.0594787087463	0.641739022103	-3.95796626258
mmu-miR-764-5p	0.0	0.0	0.0	-3.90766645431	-3.90766645431	-5.07121310878	-3.22784995729	-2.20127291555	-2.20127291555	1.38894714205	1.38894714205	1.07512906061	1.07512906061	1.46957650802	1.46957650802	0.354478657348	0.354478657348	-2.66491892949	-1.60934483259	-6.75915616723	0.696077924846	-1.23337431436	-1.23337431436	67.5401020907	67.5401020907	11.0698973059	11.0698973059	-1.03666780662	-5.4505766334	-5.4505766334	-5.4505766334	-0.482317815623	-0.767677604104	-0.767677604104	-0.767677604104	-0.422071264169	-0.422071264169	-2.68833716568	0.218959168395	0.543170206445	1.53955934778	1.53955934778
mmu-miR-767	0.0	0.0	0.0	-0.357076872403	-0.357076872403	-1.32609420854	-0.81355109454	-0.832306167612	-1.15712706797	1.03911428403	1.03911428403	0.542435756869	-1.3144948189	1.03133623549	1.03133623549	0.038746937157	-0.410534907968	0.113870001776	0.335370681765	-2.50280478201	0.597430924015	0.912780094551	0.912780094551	-2.1624605581	-1.18348867282	-0.704743850287	-0.704743850287	-0.774734246001	-0.374021655697	-1.57963348335	-1.76333443155	-0.411313342335	-0.333549052024	0.325625434303	0.325625434303	-0.351686515303	-2.49714171813	-0.360960125231	-0.307183141407	0.286623746718	0.84769947847	-1.86886519551
mmu-miR-770-3p	0.0	0.0	0.0	-0.340989304091	-0.340989304091	-1.21534534635	-2.61742305268	-2.16590661042	-1.66833415015	0.958524439549	0.958524439549	0.503036966964	-1.31631059104	0.986347051871	0.986347051871	-0.119558827042	-0.119558827042	-0.173843169093	0.20799370899	-3.54059253862	0.475042242701	0.540530200098	0.540530200098	58.0877489887	-2.47451136514	-2.21549696233	-2.21549696233	-1.63596852219	-1.25674838647	-1.25674838647	-1.25674838647	-0.813183158375	-0.347345583859	-0.347345583859	-0.347345583859	-0.576134889639	-0.576134889639	-1.1778533687	-0.372592394737	-0.0220229879149	0.791183748968	0.791183748968
mmu-miR-770-5p	0.0	0.0	0.0	-0.479515106945	-0.479515106945	-1.18869219127	-1.32081705241	-0.931408582859	-1.19592015439	0.899825675842	0.899825675842	0.448562424467	-0.944356803487	0.852246488682	0.852246488682	0.0738330286075	-1.2585761063	-0.306425141704	0.111349347237	-3.44426223496	0.322982340135	0.637933779307	0.637933779307	-2.78738047172	-1.35955505281	-0.56041478227	-0.56041478227	-0.938923237833	-0.593939882327	-1.21685060758	-1.34749071662	-0.855551706924	-0.297087936714	-0.701135198162	-0.701135198162	-0.539148311375	-2.53028750224	-0.547072552009	-0.610446423667	-0.131332092865	0.603029281193	-1.4795542784
mmu-miR-7a	0.0	0.0	-2.24968891364	-0.390295419746	-0.390295419746	-1.68048717992	-2.53285757859	-1.87543820816	-3.10626986354	1.09245745062	1.09245745062	0.743416641731	-1.53229712593	1.23231712035	1.23231712035	0.557829141179	0.557829141179	0.0846255236378	0.394073380865	-42.4272988329	0.545495885203	0.902397134421	0.902397134421	57.7560874764	-1.17205169625	-0.503762965426	-0.503762965426	-0.845531774114	-0.239024065946	-1.20812796204	-2.97056096348	-0.801999985668	-0.667579832187	0.273133712376	0.273133712376	-0.451699231089	-0.451699231089	-0.47207663666	-0.378304175816	0.194532313262	0.943934430403	0.943934430403
mmu-miR-7b	0.0	0.0	0.0	77.2796324015	77.2796324015	49.7778953051	49.7778953051	15.0248081327	15.0248081327	0.813177103691	0.813177103691	0.768159438501	0.768159438501	1.1454102344	1.1454102344	0.263967970552	0.263967970552	83.3701153682	83.3701153682	58.7138728355	0.433615297889	-2.59570053978	-2.59570053978	71.6858709951	71.6858709951	14.3389725963	14.3389725963	-1.05322961766	-4.44669145938	-4.44669145938	-4.44669145938	-0.3272599869	-0.3272599869	-0.3272599869	-0.3272599869	-0.39946285654	-0.39946285654	-0.39946285654	-0.0227299432423	0.430279875588	0.852124969026	0.852124969026
mmu-miR-802	0.0	0.0	0.0	-0.510680730123	-0.510680730123	-1.64715869149	-1.88929382829	-6.68688661522	-3.0325326801	0.974651025267	0.974651025267	0.696783064292	-1.64704382625	1.19405728391	1.19405728391	0.371594150983	0.371594150983	-0.00405361316164	0.233834636377	-36.0754378103	0.639566094487	0.429121148239	0.429121148239	59.4143950381	-3.23258400598	-0.869645660879	-0.869645660879	-0.993611945634	-0.594610013159	-0.594610013159	-0.594610013159	-0.345105919818	-0.593842648747	-0.593842648747	-0.593842648747	-0.440136296509	-0.440136296509	-1.21252410787	-0.218178893823	0.192012034634	0.949216192292	0.949216192292
mmu-miR-804	0.0	0.0	-2.95960116858	-4.20208834313	-4.20208834313	-0.91750442227	-1.7628525873	-1.58116717957	-1.77047721672	1.01353210841	1.01353210841	0.868379597373	-1.34465121879	1.15523316544	1.15523316544	0.586780221927	0.586780221927	0.027843141464	0.199697193988	-37.5412518924	0.616959054034	0.60261593358	0.60261593358	-3.42550001929	-2.11639474833	-1.9322199622	-1.9322199622	-0.88220550937	-0.361887571353	-0.693998397962	-0.693998397962	-0.405006628997	-1.05219835411	-0.983335767046	-0.983335767046	-0.284217288214	-2.61642414733	-0.28172258927	-0.144310427412	0.213340782233	1.05394934497	-1.91751369118
mmu-miR-871	0.0	0.0	0.0	-0.372344376739	-0.372344376739	-2.14573573375	-6.03031891236	-0.512441440238	-4.13413437933	0.422185962902	0.422185962902	0.531954707308	-2.17771073457	0.945960963867	0.945960963867	-0.14521777027	-0.14521777027	-1.10650098017	-1.10650098017	21.5799160877	0.451018969321	0.590426338242	0.590426338242	63.8918254549	-3.25216797517	-1.68251568396	-1.68251568396	-1.16454790403	-1.48156216668	-1.48156216668	-1.48156216668	-0.834182361473	-1.00607840821	-1.00607840821	-1.00607840821	-0.582775339643	-0.582775339643	-1.79914359994	-0.220749852825	0.257518170189	0.759863964033	0.759863964033
mmu-miR-872	0.0	0.0	0.0	64.3460259341	64.3460259341	56.4865482897	56.4865482897	20.7668351487	20.7668351487	1.37815361091	1.37815361091	0.443439063798	0.443439063798	1.93335224884	1.93335224884	-1.08166216077	-1.08166216077	50.7970220782	50.7970220782	26.4659630282	-0.909003536834	0.398690334546	0.398690334546	74.0075015816	74.0075015816	34.707826329	34.707826329	53.6561401202	53.6561401202	53.6561401202	53.6561401202	53.6561401202	53.6561401202	2.5281452887	2.5281452887	-1.66851244576	-1.66851244576	-1.66851244576	0.533624096139	0.465983786498	1.93692664084	1.93692664084
mmu-miR-873	0.0	0.0	0.0	-0.500312796707	-0.500312796707	-1.90087506058	-2.34092732623	-6.56869354631	-1.12515934927	1.19815380126	1.19815380126	0.870388912947	-1.74571352431	1.37363439106	1.37363439106	0.0425280993848	0.0425280993848	-0.55788590393	0.208323764948	-32.6552049519	0.620163694813	0.666933769674	0.666933769674	61.4043641122	-3.007307302	-3.51520783606	-3.51520783606	-1.21829012168	-0.570324446069	-0.570324446069	-0.570324446069	-0.378853236991	-0.412291070245	-0.412291070245	-0.412291070245	-0.185639551276	-0.185639551276	-0.780902518716	-0.170277337214	0.319960650541	1.04977555502	1.04977555502
mmu-miR-874	0.0	0.0	-7.11877556018	-0.566705652049	-0.566705652049	-1.30278147157	-2.11829133119	-1.52695924042	-1.75440171154	0.769005873103	0.769005873103	0.420371004754	-1.55193238473	0.895680530455	0.895680530455	0.0867398453903	-1.24566928952	-0.231845223714	0.138635266856	-4.01020244127	0.274826110437	0.592662354587	0.592662354587	-3.5800992403	-1.61804074987	-0.638373313572	-0.638373313572	-0.926016421051	-0.491278189147	-1.2039437908	-1.33458389984	-0.752480183345	-0.475424686656	0.367819523098	0.367819523098	-0.573227261038	-1.95463032301	-0.67172867617	-0.563949022791	-0.143606014369	0.497701048245	-1.22023580141
mmu-miR-875-3p	0.0	0.0	0.0	-0.228906919341	-0.228906919341	-1.24266891619	-1.52148037639	-1.3030069754	-1.56422663239	0.949118847076	0.949118847076	0.591247289343	-1.20422804021	0.951636154822	0.951636154822	0.0928295952837	-1.32887146312	-0.106028873277	0.319013004675	-6.6634727197	0.480846323355	0.626521819073	0.626521819073	-1.93241660677	-1.96692445962	-0.823763331575	-0.823763331575	-1.03765667222	-0.555307456826	-0.716382239731	-1.68644490334	-0.665980134029	-0.622551264209	0.158292536331	0.158292536331	-0.268027631194	-1.89501788165	-0.510999503724	-0.320211516522	0.178534916402	0.762151246407	-1.31148603315
mmu-miR-875-5p	0.0	0.0	0.0	-0.559664200762	-0.559664200762	-1.2944821047	-2.32070409007	-1.93308996038	-2.01751901371	0.898971850112	0.898971850112	0.60828420182	-1.25021186996	1.11983655407	1.11983655407	0.128488186528	-5.54615128856	-0.382222697902	-0.0488900188471	-35.0982284222	0.484570744958	0.751874023129	0.751874023129	58.2535797449	-1.78218492116	-0.876260882629	-0.876260882629	-0.959888422468	-1.03207180529	-1.74143778313	-1.74143778313	-0.72245791572	-0.257914038658	-0.257914038658	-0.257914038658	-0.532559054595	-0.532559054595	-0.945022210203	-0.282288863039	0.0975917620004	0.791183748968	-2.506179114
mmu-miR-876-3p	0.0	0.0	0.0	-0.722954099795	-0.722954099795	-1.69410995052	-1.69410995052	2.18968892027	-4.38726310633	0.888380707249	0.888380707249	0.382704285666	-2.24590252187	0.736574930819	0.736574930819	-0.183041976796	-0.183041976796	-2.05924724201	-2.05924724201	10.8306128186	0.283606221672	0.741170789852	0.741170789852	64.057656211	-5.48261089907	-2.49326001024	-2.49326001024	-1.12027954989	-2.95731207152	-2.95731207152	-2.95731207152	-0.537335615779	-0.856240138208	-0.856240138208	-0.856240138208	-0.865763400878	-0.865763400878	-3.06485167849	-0.439350742515	-0.15641977956	0.361904790759	0.361904790759
mmu-miR-876-5p	0.0	0.0	0.0	22.9584852384	22.9584852384	64.0083713331	64.0083713331	31.9131228858	31.9131228858	1.17756056765	1.17756056765	1.26217175797	1.26217175797	1.91207039653	1.91207039653	-1.20237789036	-1.20237789036	164.802848593	-3.31576816903	-1.38450453268	1.04243060499	-28.3950697579	-28.3950697579	82.1332086341	82.1332086341	89.2762369462	89.2762369462	0.382177825231	0.382177825231	0.382177825231	0.382177825231	0.382177825231	0.382177825231	0.382177825231	0.382177825231	-0.304858361674	-0.304858361674	-0.304858361674	-1.00616020702	-1.00616020702	0.638091421731	0.638091421731
mmu-miR-877	0.0	0.0	0.0	-0.205154786568	-0.205154786568	-1.22389891806	-1.55145065787	-1.54530998943	-2.02972441267	0.803342121644	0.803342121644	0.577405828462	-1.14788764016	0.93012525802	0.93012525802	0.315971850645	-1.44706002603	-0.145260694567	0.360952526431	-50.2449739377	0.477691223988	0.634743429011	0.634743429011	-4.57358672754	-1.50070884205	-0.602843357702	-0.602843357702	-0.946878862318	-0.695638523924	-0.795361222637	-2.12236110872	-0.695950415517	-0.409675479422	0.652494444031	0.652494444031	-0.543464484156	-0.543464484156	-0.437086552629	-0.487517228772	0.140632713762	0.67516009535	-1.34145631464
mmu-miR-878-3p	0.0	0.0	0.0	-0.871004563839	-0.871004563839	-2.79617775579	-7.7310821857	-0.174675145175	-2.5804347421	0.629983981377	0.629983981377	0.621092259546	-2.13862466152	0.77828759633	0.77828759633	0.152753518768	0.152753518768	-0.758736774433	-0.184587372267	-32.6552049519	0.490455524493	-0.0380273376714	-0.0380273376714	63.2285024302	63.2285024302	-6.76525388976	-6.76525388976	-0.714098097148	-0.73901958756	-0.73901958756	-0.73901958756	-1.27846036184	-1.72831571539	-1.72831571539	-1.72831571539	-0.71485436481	-0.71485436481	-0.624121624457	-0.508224002779	-0.304470243605	0.487639259356	-2.9260628151
mmu-miR-878-5p	0.0	0.0	-2.20222254328	-0.346322863993	-0.346322863993	-1.1640737887	-1.72959668213	-2.54701713363	-1.54363468441	0.789065831071	0.789065831071	0.425505263729	-1.49911847862	0.878876762316	0.878876762316	0.0663596510182	-4.06003328713	-0.305132149384	0.274838182558	-52.1993927139	0.226135634033	0.0944943884721	0.0944943884721	-2.72165974883	-2.29427176064	-0.744011435127	-0.744011435127	-0.931392601971	-0.69145841426	-1.40332593828	-1.44940224179	-0.853231816988	-0.26764143628	-0.844481479498	-0.844481479498	-0.581382777126	-4.75183840661	-0.519335523666	-0.517790956987	-0.0327064729594	0.676298210182	-4.53038734081
mmu-miR-879	0.0	0.0	0.0	-0.521037852186	-0.521037852186	-1.70961049769	-1.66073862156	-1.61762000628	-1.84838269825	0.681974895616	0.681974895616	0.488966991004	-1.39831307331	0.986825272143	0.986825272143	0.0314646285554	-1.34801843081	-0.236274088811	-0.0947867073424	-38.5184612805	0.378566025016	0.653711034778	0.653711034778	54.1078108405	-1.52146902536	-1.26103032947	-1.26103032947	-0.970381123934	-0.767948540776	-2.02887640216	-2.19467112557	-0.645449757032	-1.38375556691	-1.38375556691	-1.38375556691	-0.563226142335	-4.68298034603	-0.657022191407	-0.429056792879	-0.0913139444368	0.707014006932	-1.91403222739
mmu-miR-880	0.0	0.0	0.0	-0.477022731207	-0.477022731207	-1.501317288	-1.59527008928	-2.67390150821	-2.21932555109	0.72288705534	0.72288705534	0.490168921507	-1.60990957783	0.843503977701	0.843503977701	0.151139938335	0.151139938335	0.0182708220095	0.200291559906	-46.3361363853	0.234771475311	0.388972237448	0.388972237448	57.7560874764	-2.04071417252	-1.02781884528	-1.02781884528	-0.692745990907	-0.629097169721	-3.38957563223	-1.03425508404	-0.805331938628	-0.49890354651	0.0845028234368	0.0845028234368	-0.53473555689	-0.53473555689	-1.2249948463	-0.516999673409	0.00655653775394	0.712125616556	-1.61383257462
